timestamp,log_type,message
2.142741,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.163556,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.163556,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.163556,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.163556,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.205375,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.205375,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.205375,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.205375,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.239662,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.239662,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.253555,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.253555,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.253555,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.253555,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.253555,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.253555,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.296052,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.296052,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.296052,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.296052,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.309747,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.309747,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.337765,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.337765,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.351349,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.351349,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.351349,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.351349,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.351349,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.351349,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.399846,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.399846,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.399846,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.399846,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.430362,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.430362,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.457803,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.457803,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.470882,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.470882,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.470882,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.470882,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.470882,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.470882,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.470882,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.470882,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.513146,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.513146,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.513146,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.513146,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.527094,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.527094,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.548329,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.548329,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.569673,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.569673,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.604117,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.604117,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.604117,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.604117,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.62606,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.62606,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.640173,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.640173,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.655151,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.655151,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.655151,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.655151,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.661192,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.661192,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.702917,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.702917,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.702917,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.702917,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.702917,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.702917,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.731009,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.731009,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.731009,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.731009,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.745045,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.745045,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.773238,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.773238,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.787206,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.787206,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.787206,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.787206,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.787206,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.787206,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.836281,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.836281,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.864395,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.864395,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.87854,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.87854,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.87854,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.87854,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.898616,Log,Key Hit
2.898616,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.898616,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.898616,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.898616,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.9,Exception,KeyNotFoundException: The key "ListTargetHitEvents" was not found in the settings heirarchy. Use UXF Session Debugger (UXF menu at top of unity editor) to check your settings are being applied correctly.
2.942628,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.942628,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.942628,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.942628,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.978071,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.978071,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
2.978071,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
2.978071,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.012594,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.012594,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.039712,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.039712,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.069024,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.069024,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.069024,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.069024,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.069024,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.069024,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.124919,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.124919,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.138891,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.138891,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.152731,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.152731,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.152731,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.152731,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.152731,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.152731,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.152731,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.152731,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.1958,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.1958,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.209904,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.209904,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.209904,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.209904,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.243893,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.243893,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.265935,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.265935,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.286784,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.286784,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.301448,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.301448,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.315403,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.315403,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.315403,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.315403,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
3.315403,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTransforms
3.315403,Warning,Could not find target object with netId:1 for RPC call ClientRpc:InvokeRpcRpcSetTime
